1.5556 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
103.3087 	EXP 	textFBNum: foreColor = <psychopy.colors.Color: red, alpha=1.0>
103.3087 	EXP 	textFBNum: height = 0.1
103.3087 	EXP 	textFBNum: height = 0.1
103.3087 	EXP 	textFBNum: height = 0.1
103.3087 	EXP 	textFBNum: text = '×'
103.3087 	EXP 	frame2: autoDraw = True
103.3087 	EXP 	textFBNum: autoDraw = True
103.3103 	DATA 	Keypress: a
103.7925 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
103.8085 	EXP 	frame2: autoDraw = False
103.8085 	EXP 	textFBNum: autoDraw = False
103.8085 	EXP 	frame2: autoDraw = False
103.8085 	EXP 	textFBNum: autoDraw = False
103.8085 	EXP 	stimulus: height = 0.1
103.8085 	EXP 	stimulus: height = 0.1
103.8085 	EXP 	stimulus: height = 0.1
103.8085 	EXP 	stimulus: text = 'e8'
103.8085 	EXP 	frame: autoDraw = True
104.3082 	EXP 	stimulus: autoDraw = True
106.5608 	DATA 	Keypress: l
106.5738 	EXP 	frame: autoDraw = False
106.5738 	EXP 	stimulus: autoDraw = False
106.5738 	EXP 	textFBNum: foreColor = <psychopy.colors.Color: green, alpha=1.0>
106.5738 	EXP 	textFBNum: height = 0.1
106.5738 	EXP 	textFBNum: height = 0.1
106.5738 	EXP 	textFBNum: height = 0.1
106.5738 	EXP 	textFBNum: text = '√'
106.5738 	EXP 	frame2: autoDraw = True
106.5738 	EXP 	textFBNum: autoDraw = True
107.0575 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
107.0735 	EXP 	frame2: autoDraw = False
107.0735 	EXP 	textFBNum: autoDraw = False
107.0735 	EXP 	frame2: autoDraw = False
107.0735 	EXP 	textFBNum: autoDraw = False
107.0735 	EXP 	stimulus: height = 0.1
107.0735 	EXP 	stimulus: height = 0.1
107.0735 	EXP 	stimulus: height = 0.1
107.0735 	EXP 	stimulus: text = '4E'
107.0735 	EXP 	frame: autoDraw = True
107.5733 	EXP 	stimulus: autoDraw = True
109.1391 	EXP 	frame: autoDraw = False
109.1391 	EXP 	stimulus: autoDraw = False
109.1391 	EXP 	textFBNum: foreColor = <psychopy.colors.Color: green, alpha=1.0>
109.1391 	EXP 	textFBNum: text = '√'
109.1391 	EXP 	frame2: autoDraw = True
109.1391 	EXP 	textFBNum: autoDraw = True
109.1403 	DATA 	Keypress: l
109.6229 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
109.6389 	EXP 	frame2: autoDraw = False
109.6389 	EXP 	textFBNum: autoDraw = False
109.6389 	EXP 	frame2: autoDraw = False
