2.3710 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
190.4997 	EXP 	frame2: autoDraw = True
190.4997 	EXP 	textFBNum: autoDraw = True
190.9860 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
190.9999 	EXP 	frame2: autoDraw = False
190.9999 	EXP 	textFBNum: autoDraw = False
190.9999 	EXP 	frame2: autoDraw = False
190.9999 	EXP 	textFBNum: autoDraw = False
190.9999 	EXP 	stimulus: pos = array([ 0.2, -0.2])
190.9999 	EXP 	stimulus: text = 'h7'
190.9999 	EXP 	frame: autoDraw = True
191.4835 	EXP 	stimulus: autoDraw = True
193.1889 	DATA 	Keypress: a
193.2166 	EXP 	frame: autoDraw = False
193.2166 	EXP 	stimulus: autoDraw = False
193.2166 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
193.2166 	EXP 	textFBNum: text = '√'
193.2166 	EXP 	frame2: autoDraw = True
193.2166 	EXP 	textFBNum: autoDraw = True
193.7019 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
193.7168 	EXP 	frame2: autoDraw = False
193.7168 	EXP 	textFBNum: autoDraw = False
193.7168 	EXP 	frame2: autoDraw = False
193.7168 	EXP 	textFBNum: autoDraw = False
193.7168 	EXP 	stimulus: pos = array([0.2, 0.2])
193.7168 	EXP 	stimulus: text = '5e'
193.7168 	EXP 	frame: autoDraw = True
194.2016 	EXP 	stimulus: autoDraw = True
195.8377 	DATA 	Keypress: l
195.8444 	EXP 	frame: autoDraw = False
195.8444 	EXP 	stimulus: autoDraw = False
195.8444 	EXP 	textFBNum: pos = array([0.2, 0.2])
195.8444 	EXP 	textFBNum: text = '√'
195.8444 	EXP 	frame2: autoDraw = True
195.8444 	EXP 	textFBNum: autoDraw = True
196.3351 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
196.3500 	EXP 	frame2: autoDraw = False
196.3500 	EXP 	textFBNum: autoDraw = False
196.3500 	EXP 	frame2: autoDraw = False
196.3500 	EXP 	textFBNum: autoDraw = False
196.3500 	EXP 	stimulus: pos = array([-0.2,  0.2])
196.3500 	EXP 	stimulus: text = 'e8'
196.3500 	EXP 	frame: autoDraw = True
196.8334 	EXP 	stimulus: autoDraw = True
198.8048 	DATA 	Keypress: l
198.8332 	EXP 	frame: autoDraw = False
198.8332 	EXP 	stimulus: autoDraw = False
198.8332 	EXP 	textFBNum: pos = array([-0.2,  0.2])
198.8332 	EXP 	textFBNum: text = '√'
198.8332 	EXP 	frame2: autoDraw = True
198.8332 	EXP 	textFBNum: autoDraw = True
199.3192 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
199.3338 	EXP 	frame2: autoDraw = False
199.3338 	EXP 	textFBNum: autoDraw = False
199.3338 	EXP 	frame2: autoDraw = False
199.3338 	EXP 	textFBNum: autoDraw = False
199.3338 	EXP 	stimulus: pos = array([-0.2, -0.2])
199.3338 	EXP 	stimulus: text = '4E'
199.3338 	EXP 	frame: autoDraw = True
199.8167 	EXP 	stimulus: autoDraw = True
201.3424 	DATA 	Keypress: l
201.3496 	EXP 	frame: autoDraw = False
201.3496 	EXP 	stimulus: autoDraw = False
201.3496 	EXP 	textFBNum: pos = array([-0.2, -0.2])
201.3496 	EXP 	textFBNum: text = '√'
201.3496 	EXP 	frame2: autoDraw = True
201.3496 	EXP 	textFBNum: autoDraw = True
201.8358 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
201.8498 	EXP 	frame2: autoDraw = False
201.8498 	EXP 	textFBNum: autoDraw = False
201.8498 	EXP 	frame2: autoDraw = False
201.8498 	EXP 	textFBNum: autoDraw = False
201.8498 	EXP 	stimulus: pos = array([ 0.2, -0.2])
